2020_12_15_131419_21,,18.2352,18.2353,18.2358,18.2361,0,18.2356,18.2359,18.2365,18.2369,18.2372,18.1694,18.2374,18.2381,18.2384,18.2387,18.0719,18.195,18.2388,18.2391,18.2394,0,18.146,18.2391,18.098,18.057,0,0,16.2469,14.2469,0,0,17.2469,18.2469,16.2469,0,0,18.2469,18.2469,18.2469,0,0,0,18.2469,0,0,0,0,0,0,0,3.42336,1.05474,,4
2020_12_15_131419_22,,18.0059,18.0062,18.0066,18.007,0,18.0064,18.0068,18.0074,18.0078,18.0081,17.9487,18.0082,18.0089,18.0093,18.0096,16.0116,17.993,18.0097,18.01,18.0101,0,17.9236,18.01,17.8667,17.8217,0,15.0178,16.0178,14.0178,0,0,17.0178,18.0178,16.0178,0,0,18.0178,18.0178,18.0178,0,0,0,18.0178,0,0,0,0,0,0,0,3.14159,1.13446,,8
2020_12_15_131419_23,,17.8775,17.8778,17.8783,17.8785,0,17.878,17.8784,17.879,17.8792,17.8795,17.8684,17.8798,17.8805,17.8808,17.8811,15.8901,17.8646,17.8811,17.8815,17.8817,0,17.8143,17.8816,17.7277,16.8833,0,14.8894,15.8894,0,0,0,16.8894,17.8894,11.8894,0,0,17.8894,17.8894,17.8894,0,0,0,17.8894,0,0,0,0,0,0,0,2.85982,1.05474,,8
2020_12_15_131419_24,,18.1009,18.1011,18.1016,18.1019,0,18.1014,18.1017,18.1023,18.1026,18.103,18.0938,18.1032,18.1038,18.1041,18.1044,17.1008,18.0937,18.1045,18.1048,18.1049,0,18.0851,18.1049,18.0542,0,0,0,0.11276,0,0,0,17.1127,17.1127,9.11275,0,0,17.1127,18.1127,18.1127,0,0,0,18.1127,0,0,0,0,0,0,0,3.14159,0.0872664,,1
2020_12_15_131419_25,,18.0298,18.03,18.0304,18.0307,0,18.0303,18.0306,18.0312,18.0315,18.0319,17.9915,18.0321,18.0327,18.033,18.0333,17.8897,18.012,18.0334,18.0337,18.034,0,17.9586,18.0338,17.987,17.9577,0,0,0,0,0,0,0,18.0416,16.0416,0,0,18.0416,18.0416,18.0416,0,0,0,18.0416,0,0,0,0,0,0,0,4.25309,0.407816,,2
2020_12_15_131419_26,,18.9967,18.9968,18.9972,18.9975,0,18.9971,18.9974,18.998,18.9983,18.9987,18.9257,18.9989,18.9995,18.9999,19.0001,18.8161,18.9487,19.0002,19.0006,19.0009,0,18.8861,19.0006,18.8982,18.8486,0,0,0,15.0084,0,0,18.0084,19.0084,17.0084,0,0,19.0084,19.0084,19.0084,0,0,0,19.0084,0,0,0,0,0,0,0,4.07018,0.896445,,3
2020_12_15_131420_27,,18.537,18.5371,18.5374,18.5378,0,18.5374,18.5377,18.5383,18.5387,18.539,18.4289,18.5393,18.5399,18.5402,18.5406,18.3126,18.381,18.5407,18.5409,18.5413,0,18.3658,18.5409,18.4004,18.3536,0,0,16.5488,14.5488,0,0,17.5488,18.5488,16.5488,0,0,18.5488,18.5488,18.5488,0,0,0,18.5488,0,0,0,0,0,0,0,3.67604,1.31466,,3
2020_12_15_131420_28,,18.0046,18.0049,18.0053,18.0057,0,18.0051,18.0055,18.0061,18.0065,18.0068,17.8555,18.0069,18.0076,18.008,18.0083,14.0274,17.9917,18.0084,18.0087,18.0088,0,17.8407,18.0087,17.8381,17.8124,0,15.0165,16.0165,14.0165,0,0,17.0165,18.0165,16.0165,0,0,18.0165,18.0165,18.0165,0,0,0,18.0165,0,0,0,0,0,0,0,3.14159,1.48353,,8
2020_12_15_131815_29,,0,0,0,0,0,4.08424,4.08417,4.08424,0,0,4.08202,4.08295,4.08385,4.08419,4.08416,0,0,4.05703,4.0818,4.08247,0,0,0,0,0,0,0,0,0,0,0,2.09302,2.09302,0,0,0,4.09302,4.09302,4.09302,0,0,0,0,0,0,0,0,0,0,0,3.14159,0.785398,,8
2020_12_15_131815_30,,0,0,0,0,0,4.08427,4.08423,4.08429,0,0,4.08207,4.08298,4.08387,4.08427,4.08424,0,0,4.05828,4.08183,4.08249,0,0,0,0,0,0,0,0,0,0,0,1.09302,0,0,0,0,4.09302,4.09302,4.09302,0,0,0,0,0,0,0,0,0,0,0,3.14159,0.436332,,1
2020_12_15_131815_31,,0,0,0,0,0,4.6218,4.62199,4.62182,0,0,4.61953,4.62047,4.6214,4.62179,4.62202,0,0,4.59187,4.61929,4.61998,0,0,0,0,0,0,0,0,0,0,0,1.63045,1.63045,0,0,0,4.63045,4.63045,4.63045,0,0,0,0,0,0,0,0,0,0,0,3.59729,0.581803,,2
2020_12_15_131815_32,,0,0,0,0,0,4.62185,4.62185,4.62179,0,0,4.61955,4.62046,4.62139,4.62177,4.62174,0,0,4.59213,4.61926,4.61992,0,0,0,0,0,0,0,0,0,0,0,2.63045,2.63045,0,0,0,4.63045,4.63045,4.63045,0,0,0,0,0,0,0,0,0,0,0,3.61696,0.844021,,3
2020_12_15_131815_33,,0,0,0,0,0,4.08419,4.08417,4.08424,0,0,4.08198,4.08291,4.08382,4.08419,4.08407,0,0,4.031,4.08179,4.08245,0,0,0,0,0,0,0,0,0,0,0,2.09302,2.09302,0,0,0,4.09302,4.09302,4.09302,0,0,0,0,0,0,0,0,0,0,0,3.42336,1.05474,,4
2020_12_15_131815_34,,0,0,0,0,0,4.62167,4.62172,4.62167,0,0,4.61957,4.62048,4.62136,4.62173,4.6217,0,0,4.59192,4.61924,4.61991,0,0,0,0,0,0,0,0,0,0,0,2.63045,2.63045,0,0,0,4.63045,4.63045,4.63045,0,0,0,0,0,0,0,0,0,0,0,3.14159,1.13446,,7
2020_12_15_131816_35,,0,0,0,0,0,3.96068,3.96063,3.96073,0,0,3.95855,3.95948,3.96035,3.9609,3.96092,0,0,3.93071,3.95825,3.95892,0,0,0,0,0,0,0,0,0,0,0,1.96943,1.96943,0,0,0,3.96943,3.96943,3.96943,0,0,0,0,0,0,0,0,0,0,0,2.85982,1.05474,,8
2020_12_15_131816_36,,0,0,0,0,0,4.02226,4.02222,4.02229,0,0,4.02002,4.02095,4.02186,4.02242,4.02238,0,0,3.9964,4.01981,4.02048,0,0,0,0,0,0,0,0,0,0,0,2.03099,1.03099,0,0,0,4.03099,4.03099,4.03099,0,0,0,0,0,0,0,0,0,0,0,2.66623,0.844021,,7
2020_12_15_131816_37,,0,0,0,0,0,4.62172,4.6217,4.62177,0,0,4.6195,4.62043,4.62136,4.62174,4.62198,0,0,4.5996,4.61925,4.61996,0,0,0,0,0,0,0,0,0,0,0,1.63045,0,0,0,0,4.63045,4.63045,4.63045,0,0,0,0,0,0,0,0,0,0,0,2.68589,0.581803,,8
2020_12_15_131816_38,,0,0,0,0,0,4.08826,4.08823,4.08829,0,0,4.08602,4.08696,4.08787,4.08826,4.0884,0,0,4.07352,4.08578,4.08647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09694,4.09694,4.09694,0,0,0,0,0,0,0,0,0,0,0,3.14159,0.0872664,,1
2020_12_15_131816_39,,0,0,0,0,0,4.84779,4.84811,4.84797,0,0,4.84569,4.84662,4.84755,4.84793,4.84805,0,0,4.8296,4.8454,4.84611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.85656,4.85656,4.85656,0,0,0,0,0,0,0,0,0,0,0,4.25309,0.407816,,2
2020_12_15_131816_40,,0,0,0,0,0,4.96907,4.96904,4.969,0,0,4.9668,4.96768,4.9686,4.96895,4.96892,0,0,4.94395,4.9665,4.96715,0,0,0,0,0,0,0,0,0,0,0,2.97763,1.97763,0,0,0,4.97763,4.97763,4.97763,0,0,0,0,0,0,0,0,0,0,0,4.07018,0.896445,,2
2020_12_15_131816_41,,0,0,0,0,0,4.63103,4.6311,4.6312,0,0,4.62879,4.62977,4.63072,4.63102,4.6311,0,0,4.56771,4.62862,4.62936,0,0,0,0,0,0,0,0,0,0,0,2.63978,2.63978,0,0,0,4.63978,4.63978,4.63978,0,0,0,0,0,0,0,0,0,0,0,3.67604,1.31466,,2
2020_12_15_131816_43,,0,0,0,0,0,3.98374,3.98369,3.98378,0,0,3.98166,3.98254,3.98339,3.98395,3.98381,0,0,3.93361,3.98124,3.98185,0,0,0,0,0,0,0,0,0,0,0,1.99249,1.99249,0,0,0,3.99249,3.99249,3.99249,0,0,0,0,0,0,0,0,0,0,0,2.60714,1.31466,,1
2020_12_15_131816_44,,0,0,0,0,0,4.13582,4.13593,4.13593,0,0,4.13364,4.13458,4.13553,4.13599,4.13605,0,0,4.12129,4.13349,4.13418,0,0,0,0,0,0,0,0,0,0,0,2.14456,0,0,0,0,4.14456,4.14456,4.14456,0,0,0,0,0,0,0,0,0,0,0,2.21301,0.896445,,7
2020_12_15_131816_45,,0,0,0,0,0,4.62177,4.62185,4.62178,0,0,4.61953,4.62044,4.62136,4.62184,4.62189,0,0,4.60901,4.61926,4.61998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.63045,4.63045,4.63045,0,0,0,0,0,0,0,0,0,0,0,2.0301,0.407816,,8
2020_12_15_132028_46,,18.0357,18.0362,18.0372,18.0378,0,18.0359,18.0364,18.0377,18.039,0,18.0362,18.0373,18.0387,18.0393,18.0399,17.8486,17.9658,18.0391,18.0397,17.9078,0,17.0606,18.0395,17.9722,0,0,14.0479,16.0479,14.0479,0,0,17.0479,18.0479,17.0479,0,0,18.0479,18.0479,18.0479,0,0,0,18.0479,0,0,0,0,0,0,0,3.14159,0.785398,,8
2020_12_15_132028_47,,18.0124,18.0128,18.0139,18.0145,0,18.0125,18.013,18.0144,18.0157,0,18.0128,18.014,18.0153,18.016,18.0166,17.8658,17.964,18.0157,18.0164,17.9214,0,17.0197,18.0162,17.9676,0,0,10.0245,13.0245,10.0245,0,0,16.0245,18.0245,16.0245,0,0,18.0245,18.0245,18.0245,0,0,0,18.0245,0,0,0,0,0,0,0,3.14159,0.436332,,2
2020_12_15_132028_48,,18.0882,18.0886,18.0897,18.0902,0,18.0884,18.0889,18.0902,18.0915,0,18.0887,18.0898,18.0911,18.0918,18.0924,17.9181,18.0281,18.0916,18.0923,18.0183,0,17.1151,18.0921,18.0509,0,0,0,14.1004,13.1004,0,0,15.1004,18.1004,17.1004,0,0,18.1004,18.1004,18.1004,0,0,0,18.1004,0,0,0,0,0,0,0,3.59729,0.581803,,3
2020_12_15_132028_49,,18.2222,18.2227,18.2237,18.2244,0,18.2225,18.223,18.2243,18.2256,0,18.2228,18.2239,18.2253,18.2259,18.2266,18.0301,18.1565,18.2257,18.2263,18.1407,0,17.2417,18.2261,18.1788,0,0,0,15.2344,14.2344,0,0,14.2344,18.2344,17.2344,0,0,18.2344,18.2344,18.2344,0,0,0,18.2344,0,0,0,0,0,0,0,3.61696,0.844021,,4
2020_12_15_132028_50,,0,18.0106,18.0117,18.0122,0,18.0104,18.0109,18.0122,18.0134,0,18.0107,18.0119,18.0132,18.0138,18.014,17.8135,17.9203,18.0136,18.0142,17.901,0,17.0315,18.014,17.9544,0,0,0,15.0224,14.0224,0,0,17.0224,18.0224,17.0224,0,0,18.0224,18.0224,18.0224,0,0,0,18.0224,0,0,0,0,0,0,0,3.42336,1.05474,,3
2020_12_15_132028_51,,0,18.0209,18.0221,0,0,18.0207,18.0213,18.0226,18.0239,0,18.021,18.0222,18.0236,18.0242,18.0249,17.8135,17.9115,18.024,18.0247,17.8652,0,17.0461,18.0244,17.9495,0,0,14.0328,15.0328,14.0328,0,0,17.0328,18.0328,17.0328,0,0,18.0328,18.0328,18.0328,0,0,0,18.0328,0,0,0,0,0,0,0,3.14159,1.13446,,2
2020_12_15_132028_52,,17.9361,17.9365,17.9377,17.9381,0,17.9363,17.9369,17.9382,17.9395,0,17.9367,17.9377,17.9391,17.9397,17.9404,17.7368,17.8587,17.9395,17.9402,17.7914,0,16.959,17.9399,17.8396,0,0,13.9483,15.9483,13.9483,0,0,16.9483,17.9483,16.9483,0,0,17.9483,17.9483,17.9483,0,0,0,17.9483,0,0,0,0,0,0,0,2.85982,1.05474,,6
2020_12_15_132028_53,,18.0191,18.0196,18.0207,18.0211,0,18.0194,18.0198,18.0211,18.0224,0,18.0197,18.0208,18.022,18.0227,18.0228,17.8604,17.968,18.0225,18.0231,17.8829,0,17.0431,18.0229,17.942,0,0,14.0313,15.0313,0,0,0,17.0313,18.0313,17.0313,0,0,18.0313,18.0313,18.0313,0,0,0,18.0313,0,0,0,0,0,0,0,2.66623,0.844021,,7
2020_12_15_132028_54,,18.0412,18.0417,18.0427,18.0433,0,18.0414,18.0419,18.0432,18.0445,0,18.0417,18.0428,18.0442,18.0448,18.045,17.8958,17.9924,18.0446,18.0453,17.9279,0,17.0696,18.0451,17.9825,0,0,14.0534,14.0534,0,0,0,17.0534,18.0534,16.0534,0,0,18.0534,18.0534,18.0534,0,0,0,18.0534,0,0,0,0,0,0,0,2.68589,0.581803,,8
2020_12_15_132028_55,,18.0655,18.066,18.0671,18.0676,0,18.0657,18.0662,18.0675,18.0688,0,18.066,18.0671,18.0684,18.0691,18.0697,17.9724,18.0418,18.0689,18.0695,18.0215,0,16.9888,18.0693,18.0444,0,0,0,0,0,0,0,12.0777,18.0776,11.0777,0,0,18.0776,18.0776,18.0776,0,0,0,18.0776,0,0,0,0,0,0,0,3.14159,0.0872664,,1
2020_12_15_132028_56,,18.159,18.1595,18.1606,18.161,0,18.1592,18.1597,18.161,18.1623,0,18.1597,18.1614,18.162,18.1626,18.1628,17.9208,17.9759,18.163,18.163,18.0021,0,17.1679,17.9851,18.1334,0,0,0,15.1712,14.1712,0,0,0,18.1712,17.1712,0,0,18.1712,18.1712,18.1712,0,0,0,18.1712,0,0,0,0,0,0,0,3.67604,1.31466,,2
2020_12_15_132029_57,,0,18.0066,18.0079,0,0,18.0065,18.0071,18.0084,18.0097,0,18.0068,18.008,18.0093,18.01,18.0107,17.9067,17.8076,18.0098,18.0104,17.802,0,17.826,18.0102,17.8584,0,0,14.0186,15.0186,14.0186,0,0,17.0186,18.0186,17.0186,0,0,18.0186,18.0186,18.0186,0,0,0,18.0186,0,0,0,0,0,0,0,3.14159,1.48353,,2
2020_12_15_132029_58,,17.9463,17.9471,17.9479,17.9483,0,17.9465,17.9471,17.9484,17.9497,0,17.9469,17.9479,17.9493,17.95,17.9504,17.7378,17.812,17.9496,17.9504,17.7393,0,11.9435,17.9501,17.776,0,0,13.9585,15.9585,0,0,0,16.9585,17.9585,16.9585,0,0,17.9585,17.9585,17.9585,0,0,0,17.9585,0,0,0,0,0,0,0,2.60714,1.31466,,8
2020_12_15_132029_59,,18.0158,18.0162,18.0173,18.0179,0,18.016,18.0165,18.0178,18.0191,0,18.0163,18.0174,18.0187,18.0194,18.0196,17.9372,17.9913,18.0192,18.0198,17.8622,0,17.0398,18.0196,17.9142,0,0,0,0,0,0,0,17.028,18.028,0,0,0,18.028,18.028,18.028,0,0,0,18.028,0,0,0,0,0,0,0,2.21301,0.896445,,6
2020_12_15_132258_60,,0,18.0737,18.0743,18.0745,0,18.072,18.0725,18.0733,18.0738,18.0742,18.0715,18.0719,18.0726,18.0731,18.0497,18.0066,18.0706,18.0714,18.0149,0,0,17.953,18.0707,17.9548,0,0,14.0822,16.0822,15.0822,0,0,17.0822,18.0822,17.0822,0,0,18.0822,18.0822,18.0822,0,0,0,18.0822,0,0,0,0,0,0,0,3.14159,0.785398,,8
2020_12_15_132258_61,,0,18.0752,18.0759,18.076,0,18.0735,18.074,18.0748,18.0753,18.0757,18.073,18.0734,18.0742,18.0746,18.061,18.0238,18.0721,18.0729,18.0358,0,0,17.981,18.0722,17.9818,0,0,9.08368,14.0837,11.0837,0,0,15.0837,18.0837,17.0837,0,0,18.0837,18.0837,18.0837,0,0,0,18.0837,0,0,0,0,0,0,0,3.14159,0.436332,,3
2020_12_15_132258_62,,0,18.1065,18.1071,18.1073,0,18.1049,18.1054,18.1062,18.1066,18.107,18.1043,18.1047,18.1055,18.1059,18.0877,18.0494,18.1033,18.1042,18.0742,0,0,17.9942,18.1035,18.0457,0,0,0,14.115,14.115,0,0,0,18.115,17.115,0,0,18.115,18.115,18.115,0,0,0,18.115,0,0,0,0,0,0,0,3.59729,0.581803,,2
2020_12_15_132258_63,,0,18.1065,18.1073,18.1074,0,18.1049,18.1054,18.1062,18.1067,18.1071,18.1043,18.1047,18.1055,18.106,18.0945,18.0387,18.1033,18.1042,18.0762,0,0,17.9844,18.1035,18.0458,0,0,0,15.115,15.115,0,0,0,18.115,17.115,0,0,18.115,18.115,18.115,0,0,0,18.115,0,0,0,0,0,0,0,3.61696,0.844021,,2
2020_12_15_132258_64,,0,18.0637,18.0643,18.0646,0,18.0621,18.0626,18.0634,18.0638,18.0643,18.0616,18.0619,18.0627,18.0625,18.0517,17.9815,18.0606,18.0613,18.0092,0,0,18.0303,18.0607,17.9394,0,0,0,16.0722,15.0722,0,0,17.0722,18.0722,17.0722,0,0,18.0722,18.0722,18.0722,0,0,0,18.0722,0,0,0,0,0,0,0,3.42336,1.05474,,2
2020_12_15_132258_65,,0,18.063,18.0636,18.0638,0,18.0615,18.0618,18.0626,18.063,18.0634,18.0609,18.0613,18.062,18.0624,18.0509,18.0597,18.0599,18.0607,17.9872,0,0,18.017,18.06,17.921,0,0,14.0715,16.0715,15.0715,0,0,17.0715,18.0715,17.0715,0,0,18.0715,18.0715,18.0715,0,0,0,18.0715,0,0,0,0,0,0,0,3.14159,1.13446,,4
2020_12_15_132258_66,,0,17.9151,17.9159,17.916,0,17.9137,17.9141,17.9149,17.9154,17.9157,17.913,17.9134,17.9142,17.9146,17.8742,17.8405,17.9121,17.9128,17.8462,0,0,17.8838,17.9122,17.7578,0,0,13.9237,15.9237,14.9237,0,0,16.9237,17.9237,16.9237,0,0,17.9237,17.9237,17.9237,0,0,0,17.9237,0,0,0,0,0,0,0,2.85982,1.05474,,7
2020_12_15_132258_67,,0,18.0531,18.0537,18.0539,0,18.0514,18.0519,18.0527,18.0532,18.0536,18.0508,18.0512,18.052,18.0525,18.0314,17.9931,18.0499,18.0507,17.9909,0,0,17.9404,18.05,17.916,0,0,14.0616,15.0616,0,0,0,17.0616,18.0616,17.0616,0,0,18.0616,18.0616,18.0616,0,0,0,18.0616,0,0,0,0,0,0,0,2.66623,0.844021,,7
2020_12_15_132258_68,,0,18.0714,18.0721,18.0723,0,18.0698,18.0703,18.0711,18.0715,18.072,18.0692,18.0696,18.0704,18.0708,18.0506,18.0219,18.0682,18.069,18.0223,0,0,17.9781,18.0683,17.9466,0,0,14.0799,15.0799,0,0,0,17.0799,18.0799,17.0799,0,0,18.0799,18.0799,18.0799,0,0,0,18.0799,0,0,0,0,0,0,0,2.68589,0.581803,,8
2020_12_15_132258_69,,0,18.0752,18.0759,18.076,0,18.0736,18.074,18.0749,18.0753,18.0757,18.073,18.0734,18.0742,18.0746,18.068,18.0452,18.0721,18.0729,18.0545,0,0,18.0191,18.0722,18.0272,0,0,0,3.08368,0,0,0,8.08368,18.0837,17.0837,0,0,18.0837,18.0837,18.0837,0,0,0,18.0837,0,0,0,0,0,0,0,3.14159,0.0872664,,1
2020_12_15_132258_70,,0,18.0353,18.036,18.0361,0,18.0337,18.0342,18.035,18.0354,18.036,18.033,18.0335,18.0343,18.0348,18.0233,17.866,18.0322,18.0328,17.9808,0,0,17.8908,18.0324,17.9718,0,0,0,15.0439,15.0439,0,0,0,18.0439,17.0439,0,0,18.0439,18.0439,18.0439,0,0,0,18.0439,0,0,0,0,0,0,0,3.67604,1.31466,,2
2020_12_15_132258_71,,0,18.0154,18.016,18.0162,0,18.0139,18.0143,18.015,18.0154,18.0158,18.0133,18.0137,18.0144,18.0148,17.8889,18.0121,18.0123,18.0131,17.828,0,0,17.8557,18.0124,17.8225,0,0,14.0239,16.0239,15.0239,0,0,17.0239,18.0239,17.0239,0,0,18.0239,18.0239,18.0239,0,0,0,18.0239,0,0,0,0,0,0,0,3.14159,1.48353,,2
2020_12_15_132258_72,,0,17.9471,17.9479,17.948,0,17.9457,17.9461,17.9468,17.9474,17.9477,17.945,17.9447,17.9462,17.9466,17.8781,17.8031,17.9441,17.9449,17.7722,0,0,17.8005,17.9442,17.7368,0,0,13.9556,15.9556,0,0,0,16.9556,17.9556,16.9556,0,0,17.9556,17.9556,17.9556,0,0,0,17.9556,0,0,0,0,0,0,0,2.60714,1.31466,,1
2020_12_15_132259_73,,0,18.219,18.2198,18.2197,18.2199,18.2174,18.2179,18.2188,18.2192,18.2196,18.2169,18.2173,18.2181,18.2185,18.1892,18.1873,18.2159,18.2167,18.1504,0,0,18.1609,18.2161,18.0604,0,0,14.2275,0,0,0,0,17.2275,18.2275,17.2275,0,0,18.2275,18.2275,18.2275,0,0,0,18.2275,0,0,0,0,0,0,0,2.21301,0.896445,,6
2020_12_15_132913_74,,0,0,0,0,0,0,3.58917,3.58924,3.58926,3.58932,3.58914,3.58924,3.58925,3.58928,3.58934,3.58913,3.58924,3.58924,2.58844,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58328,1.58328,0,0,3.58328,3.58328,3.58328,0,0,0,0,0,0,0,0,0,0,0,3.14159,0.785398,,8
2020_12_15_132914_75,,0,0,0,0,0,0,3.18425,3.18432,3.18434,3.18446,3.18432,3.18426,3.18429,3.18429,3.18432,3.1842,3.18426,3.18426,3.092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178277,0,0,3.17827,3.17827,3.17827,0,0,0,0,0,0,0,0,0,0,0,3.14159,0.436332,,1
2020_12_15_132914_76,,0,0,0,0,0,0,3.09936,3.09939,3.09941,3.09943,3.09949,3.09943,3.09944,3.09945,3.09948,3.09931,3.09937,3.09939,2.99466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0933766,0,0,3.09337,3.09337,3.09337,0,0,0,0,0,0,0,0,0,0,0,3.59729,0.581803,,2
2020_12_15_132914_77,,0,0,0,0,0,0,3.46291,3.46304,3.46303,3.46322,3.46289,3.46295,3.46297,3.46301,3.46305,3.46291,3.46298,3.46298,3.34028,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456941,1.45694,0,0,3.45694,3.45694,3.45694,0,0,0,0,0,0,0,0,0,0,0,3.61696,0.844021,,3
2020_12_15_132914_78,,0,0,0,0,0,0,3.13317,3.13321,3.13321,3.13324,3.13321,3.1332,3.13321,3.13321,3.13324,3.13315,3.13321,3.13321,2.99432,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12724,1.12724,0,0,3.12724,3.12724,3.12724,0,0,0,0,0,0,0,0,0,0,0,3.42336,1.05474,,4
2020_12_15_132914_79,,0,0,0,0,0,0,3.11023,3.11024,3.11023,3.11025,3.11024,3.11028,3.11028,3.11028,3.11028,3.11021,3.11025,3.11025,2.94954,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10416,1.10416,0,0,3.10416,3.10416,3.10416,0,0,0,0,0,0,0,0,0,0,0,3.14159,1.13446,,7
2020_12_15_132914_81,,0,0,0,0,0,0,3.06587,3.06594,3.06599,3.06611,3.06586,3.06593,3.06599,3.06602,3.06606,3.06586,3.06594,3.06597,2.93635,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05993,1.05993,0,0,3.05992,3.05992,3.05992,0,0,0,0,0,0,0,0,0,0,0,2.66623,0.844021,,1
2020_12_15_132914_82,,0,0,0,0,0,0,3.58926,3.5893,3.58927,3.5893,3.58942,3.58932,3.58932,3.58934,3.58937,3.5892,3.58926,3.58926,3.47575,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583279,0.583279,0,0,3.58328,3.58328,3.58328,0,0,0,0,0,0,0,0,0,0,0,2.68589,0.581803,,8
2020_12_15_132914_83,,0,0,0,0,0,0,3.18429,3.18435,3.18437,3.1844,3.18434,3.18432,3.18434,3.18434,3.18435,3.18429,3.18432,3.18432,3.13818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.17827,3.17827,3.17827,0,0,0,0,0,0,0,0,0,0,0,3.14159,0.0872664,,1
2020_12_15_132914_84,,0,0,0,0,0,0,3.09396,3.09401,3.09401,3.09401,3.09404,3.09404,3.09405,3.09405,3.09407,3.09396,3.09401,3.09402,3.04004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.08794,3.08794,3.08794,0,0,0,0,0,0,0,0,0,0,0,4.25309,0.407816,,4
2020_12_15_132914_85,,0,0,0,0,0,0,3.96435,3.96453,3.96445,3.96452,3.96438,3.96442,3.96445,3.96447,3.9645,3.96442,3.96445,3.96447,3.86121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.958431,0,0,3.95843,3.95843,3.95843,0,0,0,0,0,0,0,0,0,0,0,4.07018,0.896445,,3
2020_12_15_132914_86,,0,0,0,0,0,0,3.5421,3.54215,3.5422,3.54222,3.54205,3.54208,3.54213,3.54215,3.54218,3.54201,3.54205,3.54205,3.38798,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53608,1.53608,0,0,3.53608,3.53608,3.53608,0,0,0,0,0,0,0,0,0,0,0,3.67604,1.31466,,3
2020_12_15_132915_89,,0,0,0,0,0,0,3.58924,3.58927,3.5893,3.58937,3.58922,3.58925,3.58927,3.5893,3.58928,3.5892,3.58922,3.58922,3.47182,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58328,1.58328,0,0,3.58328,3.58328,3.58328,0,0,0,0,0,0,0,0,0,0,0,2.21301,0.896445,,5
2020_12_15_132915_90,,0,0,0,0,0,0,3.58927,3.5893,3.58932,3.58933,3.58933,3.5893,3.5893,3.58932,3.58934,3.58922,3.58926,3.58927,3.50975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.58328,3.58328,3.58328,0,0,0,0,0,0,0,0,0,0,0,2.0301,0.407816,,8
2020_12_15_133516_91,,0,0,0,3.64424,3.64424,0,3.64419,3.64423,3.64423,3.64423,3.64419,3.64419,3.6442,3.64422,3.59063,3.64417,3.64416,3.64413,3.43308,0,3.64397,3.64397,0,0,0,0,0,0,0,0,0,0,3.63823,3.63823,0,0,3.63823,3.63823,3.63823,0,0,3.63823,3.63823,0,0,0,0,0,0,0,3.14159,0.785398,,2
2020_12_15_133516_92,,0,0,0,3.25005,3.25004,0,3.25012,3.25007,3.25006,3.25005,3.2501,3.25009,3.25007,3.25009,3.21307,3.25009,3.25007,3.25005,3.06773,0,3.24998,3.24998,0,0,0,0,0,0,0,0,0,0,3.24416,3.24416,0,0,3.24416,3.24416,3.24416,0,0,3.24416,3.24416,0,0,0,0,0,0,0,3.14159,0.436332,,1
2020_12_15_133516_93,,0,0,0,3.18738,3.18736,0,3.18742,3.18742,3.18739,3.18738,3.18748,3.18745,3.18743,3.18739,3.15409,3.18747,3.18744,3.18739,3.01754,0,3.18735,3.18735,0,0,0,0,0,0,0,0,0,0,3.18153,3.18153,0,0,3.18153,3.18153,3.18153,0,0,3.18153,3.18153,0,0,0,0,0,0,0,3.59729,0.581803,,3
2020_12_15_133516_94,,0,0,0,3.64406,3.64424,0,3.64408,3.64408,3.64407,3.64404,3.64412,3.6441,3.64407,3.64407,3.61016,3.64412,3.64411,3.64405,3.46528,0,3.64405,3.64405,0,0,0,0,0,0,0,0,0,0,3.63823,3.63823,0,0,3.63823,3.63823,3.63823,0,0,3.63823,3.63823,0,0,0,0,0,0,0,3.61696,0.844021,,3
2020_12_15_133517_95,,0,0,0,3.07549,3.07549,0,3.07554,3.07544,3.07547,3.07544,3.07537,3.0754,3.07539,3.07539,3.00866,3.07535,3.07534,3.07534,2.85896,0,3.07523,3.07523,0,0,0,0,0,0,0,0,0,0,3.06958,3.06958,0,0,3.06958,3.06958,3.06958,0,0,3.06958,3.06958,0,0,0,0,0,0,0,3.42336,1.05474,,2
